-0.17187151738353312,-0.5744822231950617,0.7409412303963373,0.7030864502229485
-0.1687110561430278,-0.47460925366824774,0.7666661738731751,0.686669701445829
-0.16170702587309602,-0.37492850857553306,0.7618072114623613,0.6884330416916468
-0.15398211293499528,-0.2753082579126107,0.7540881197623844,0.696150990376628
-0.14416263991637365,-0.17586073704733957,0.7442780374426666,0.7059601410339524
-0.13454579299031078,-0.07639349382667465,0.7346707242863499,0.7155676102201903
-0.12547251553486158,0.023124586940975952,0.7256064236359049,0.7246329538354078
-0.11728589074707992,0.12271916195611232,0.7174275156648412,0.7030474989824436
-0.11033207214603187,0.22240688509961964,0.7104795680847098,0.6931415642645707
-0.10496056407494636,0.32219171262408053,0.7051117549352415,0.6959815431455739
-0.10152356999788108,0.4220610712946894,0.7016763385578444,0.6992290404254834
-0.10037411424452294,0.521981978849364,0.7005268958316544,0.7003784999459425
-0.09818336558611175,0.6218839408564841,0.6983367851102852,0.7025672621132354
-0.09646703277539218,0.7217995548761043,0.6966207025431022,0.7042827548210182
-0.09598221117637117,0.8217284743696693,0.6961355807699281,0.704768663677747
-0.09690331623116397,0.9216540296750868,0.6970561474747287,0.7038499925145327
-0.09940356004675037,1.0215522168992475,0.6995560818778256,0.701352620911642
-0.09999999999954134,1.121473713494337,0.7001521424043768,0.7007580950543137
-0.09999999999954134,1.2214048493967367,0.7001516924025604,0.7007598152919018
-0.09999999999954134,1.3213359852991287,0.7001512430670143,0.70076153747585
-0.09999999999954134,1.42126712120153,0.7001507943977392,0.7007632616061449
-0.09999999999954134,1.521198257103922,0.700150346394737,0.7007649876827712
-0.09999999999954134,1.6211293930063269,0.7001498990580086,0.7007667157057156
-0.09999999999954134,1.7210605289087206,0.7001494523875554,0.7007684456749624
-0.09999999999954134,1.820991664811119,0.7001490063833786,0.7007701775904982
-0.09665118572647138,1.9208480763987572,0.6968020114138197,0.7041135687723338
-0.08972015667082239,2.0205357835019218,0.6898771948404376,0.7110276469757332
-0.08217082973372863,2.1201808974646426,0.6823353605606228,0.7185578611307473
-0.0762003280679117,2.219929038951337,0.676369905785207,0.7245158522199647
-0.07382014409222963,2.3198189233886697,0.6739907624638255,0.7380966217832399
-0.07683419193486027,2.4196821644984325,0.6770050891955703,0.7594564028402433
-0.08722873679424688,2.5190342908734293,0.6874096100301432,0.7860091051914987
-0.10738060949000736,2.616846482949017,0.7121225650940866,0.8147815236487597
-0.13991973917735775,2.711210084497341,0.7606581814250887,0.8424637098057735
-0.18712756454686202,2.7990904341267298,0.8303119498031305,0.8656692536993822
-0.24986857665487272,2.876629701911948,0.7633721981132938,0.8774567361994818
-0.32726385915660117,2.9395547217931544,0.7008638042306934,0.8647281393320634
-0.4149680086976406,2.987112002568634,0.6539031725906506,0.8449268180844646
-0.5090392536967041,3.020488384782366,0.6209514012881684,0.8211658234560518
-0.6065537385405718,3.0420104612563064,0.5996546179635247,0.7968491258731347
-0.7059234414459089,3.0519462293602118,0.5897880250049304,0.7628883619268665
-0.8057693979071677,3.0549519166377666,0.5867961212872242,0.7212656885081499
-0.9055658689355008,3.050276100366363,0.5914667809357665,0.6842668875293554
-1.0050848136412671,3.0412400335533922,0.6010853058039404,0.6561453900020626
-1.1045173346665098,3.031270394459683,0.6117101060227285,0.6415622696341527
-1.2041875931493182,3.02424571901576,0.6352018739861761,0.634534036928774
-1.3041008763764972,3.023487160081809,0.667151177768343,0.6323305370719141
-1.4037504532418026,3.030337045287578,0.7050786725087237,0.6116816730302654
-1.5022936458302516,3.0462610664590577,0.7436178236746118,0.60938591685925
-1.5977398637200597,3.0755500061623637,0.7721952602884778,0.6364488161738993
-1.6876899492515365,3.118793685856828,0.7909298584887068,0.6792131989090442
-1.767943190594169,3.178035166386507,0.7989813864686022,0.7322593719170535
-1.8350685572812087,3.251777145892599,0.7943047881099927,0.6649914001249062
-1.888216401571017,3.3362937366076886,0.7775705298683803,0.6122662922557194
-1.9270054878404685,3.428263834042567,0.7573154141202286,0.5739003113162776
-1.953452164326698,3.524594801110437,0.7368491965001334,0.5477187073159184
-1.9687922624042082,3.6232795346085194,0.7182760617949694,0.5324950241995454
-1.975678440809252,3.722966896453271,0.6814629477646118,0.5256403100266773
-1.9749124264431024,3.822872068976542,0.6484609220283412,0.5264036273387642
-1.967120569666535,3.922481704070975,0.6227847350346817,0.5341961774653616
-1.9569414004142238,4.02188711613984,0.6101290144308132,0.5443845986367963
-1.9433244369507634,4.120880264472186,0.5943051718296545,0.5580312460225246
-1.9299090266682302,4.219890038358946,0.5808602446681032,0.5714756763680837
-1.9170705711627907,4.318983791729751,0.5679961516271724,0.5843387173538575
-1.9037212277927957,4.418017583090766,0.5546185986671286,0.5977155874187068
-1.8891999255097673,4.516887065882583,0.5400616935338123,0.6122729891064211
-1.8704834676960989,4.615029261937125,0.521275780639398,0.6310660319364488
-1.84889800518286,4.712596398603982,0.4995953490108786,0.6312956856963089
-1.8222029025257727,4.80886596851764,0.47275048977333045,0.6011155209011028
-1.7919386100639365,4.904097958138678,0.4574154267006056,0.5769783036975759
-1.7582758462699442,4.998171002759922,0.45837324600371177,0.5547235963553713
-1.7192030763506536,5.090144481619179,0.45689353959299844,0.5436454355343778
-1.6777332752975616,5.181061955337846,0.474324078635027,0.5246820061353759
-1.6339708412911764,5.270896998032601,0.5087890534694902,0.5160259572627129
-1.5874930528939362,5.3593385116972545,0.5225251917329579,0.505113783024356
-1.5354779105069114,5.444641788539824,0.5338396859195095,0.5082340936653746
-1.4811530322940307,5.528515920804268,0.5442914383993802,0.5042072037159724
-1.4233161383138815,5.6099836520676165,0.5603214236440216,0.5106887179183148
-1.3629596446645238,5.689628446175929,0.5475707432373733,0.5179407132095902
-1.2996745191909929,5.766944021001173,0.5491684327740982,0.5118492269839093
-1.2347165465722585,5.842882099660499,0.5569302574055843,0.5174522085251184
-1.1689124164605638,5.91808842495402,0.5585022728975088,0.533465230731023
-1.1038672832875438,5.993946518854385,0.542063460555339,0.5278372850692252
-1.037922757241342,6.069029837993528,0.5426132900791131,0.5370842131744964
-0.9729659711024817,6.144961567334189,0.5503603278626209,0.5479419675896683
-0.9107905855238613,6.223194528652438,0.5616897423777178,0.5365770349584505
-0.849816214255503,6.302361772846686,0.5648123811408601,0.5415765523219329
-0.7905702379215305,6.382825826517501,0.5583742657542305,0.543614615416341
-0.7330678120702371,6.464544199090189,0.5717662729264127,0.526656301505485
-0.6778571546518222,6.547837161448552,0.5915091025707658,0.5081355894967525
-0.6253220473342457,6.632820808183545,0.6006515923488388,0.5057752407040994
-0.5772706598579653,6.720412171137529,0.6100164543227594,0.5161085614152722
-0.5337083843026201,6.810323107801075,0.6398919984549708,0.5174806127448491
-0.4952030596672718,6.902528405453503,0.6624659213762543,0.5214702085540479
-0.460142329011482,6.996100070756569,0.6871224061454951,0.523556530830572
-0.4302768525208915,7.091423627024958,0.7296880985922005,0.5339381266994502
-0.4061959109071676,7.188403600426719,0.7388264391588119,0.5443971319551478
-0.385850660471623,7.2862376237125615,0.7367536846892792,0.5648174413140348
-0.36805920753515636,7.384570615814484,0.718906340842691,0.5826641739566971
-0.35300772635456296,7.483340974178699,0.703817427438171,0.5977530664642922
-0.34051258499694464,7.58248779347139,0.6913001051882418,0.6102700094624722
-0.328410774879519,7.681674897924846,0.679177623228649,0.6223921039477786
-0.3177568458556074,7.781030415624515,0.6685094055864248,0.6330596404440095
-0.3101074619076648,7.880664770243097,0.6608555852251311,0.6407123627399218
-0.30462989583425315,7.9804362429915985,0.6553776641224726,0.6461891431346801
-0.29976182875651053,8.080245329098865,0.650510367857423,0.6510553418687409
-0.2980542673146896,8.18015486309239,0.6488047765219974,0.652759998043475
-0.296252470117641,8.280067021719493,0.6594179892052008,0.6545586580411076
-0.2967113661297926,8.379993273208788,0.6867410980459059,0.6540987338430762
-0.2960120796493993,8.479919003771077,0.6976628859619614,0.6547955870724739
-0.2963223459113245,8.579848634150919,0.6979710375609287,0.6544839428303513
-0.29813953601143195,8.679761952118577,0.699783687046361,0.6526680448309269
-0.29999999999955307,8.779664057275816,0.701640298984064,0.6508094934880593
-0.29999999999955307,8.879595193178215,0.701638822994775,0.6508076511039419
-0.29999999999955307,8.979526329080613,0.7016373476675277,0.6508058108149187
-0.29999999999955307,9.079457464983012,0.7016358730023278,0.6508039726210075
-0.3012728177707468,9.17936803036261,0.7029056582108554,0.6495319139401097
-0.3034263324555301,9.279274552794675,0.7050543900277747,0.6473804593044448
-0.30148701091189756,9.379179422667676,0.7031198765423524,0.6493168385800026
-0.29936620588792834,9.47908801558022,0.7012980355383883,0.6514343113671107
-0.2975066218509423,9.579001811823241,0.7138618056650223,0.6559887563425201
-0.29590830993823986,9.678920129030786,0.7400788618785143,0.6752095520267478
-0.29457131414664267,9.778842284432123,0.7450663462429419,0.705522460168023
-0.2934956713266173,9.87876759491239,0.7439908434155992,0.7065974538982599
-0.2926814111773126,9.978695377073329,0.7431764595875031,0.7074110625035263
-0.29212855624259315,10.078624947294072,0.7426232416806947,0.7079632740918819
-0.291837121907987,10.178555621791993,0.7423312300077862,0.7082540837893416
-0.2918071163986208,10.278486716683592,0.7423004581687049,0.7082834937663417
-0.29203854077809166,10.378417548045386,0.7425309529519184,0.7080515132691587
-0.29253138894830544,10.47834743197483,0.7430227342409204,0.7075581586564691
-0.2932856476502715,10.578275684651228,0.7437758149266601,0.7068034534413397
-0.29430129646584186,10.678201622396614,0.7447902008265554,0.705787428338999
-0.2955783078204324,10.77812456173662,0.746065890610708,0.7045101213207647
-0.2971166469866628,10.878043819461285,0.7476028757357785,0.7029715776746703
-0.2989162720889918,10.977958712685806,0.7494011403870415,0.7011718500732788
-0.3009771341092673,11.077868558911232,0.7514606614289051,0.7046398225459408
-0.303299176893249,11.17777267608505,0.7537814083642381,0.7218025247096665
-0.3019099829774334,11.277683333572524,0.7523930645296045,0.7481520820234862
-0.29999999999955307,11.377584848967267,0.7504845990249064,0.7500620014370765
-0.29999999999955307,11.477515984869665,0.7504838231230289,0.7500624777114783
-0.2987899199325544,11.57742756417868,0.74927445084393,0.7512726817566702
-0.29660424424388765,11.677333313475085,0.7470903291455595,0.7534583250543185
-0.2959648114862487,11.777261216022925,0.746450649895502,0.7540981399316506
-0.29669818305786416,11.877188736608458,0.7471828965794279,0.753365261792892
